Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.595;0.10;0.03;0.91;1.88;0.97;7.65;344.34;-179.37;-403.00;0.92;-103.51;13.03;4.90 
0.624;0.13;0.02;0.90;1.53;-0.14;9.46;344.34;-179.37;-403.00;0.91;-103.84;12.99;4.87 
0.654;0.11;0.00;0.87;1.81;-1.46;11.48;343.35;-183.18;-402.00;0.88;-104.20;12.98;4.84 
0.685;0.13;0.02;0.88;1.81;-1.88;10.09;343.35;-183.18;-403.00;0.89;-104.61;13.01;4.79 
0.715;0.14;0.02;0.89;2.02;-3.34;8.28;346.33;-183.18;-403.00;0.90;-104.95;13.05;4.78 
0.745;0.10;0.07;0.90;1.81;-3.62;6.89;344.34;-187.95;-401.00;0.91;-105.23;13.13;4.78 
0.776;0.14;0.02;0.88;1.25;-1.32;5.08;347.32;-187.95;-400.00;0.89;-105.47;13.17;4.79 
0.806;0.12;0.03;0.90;0.63;-3.41;4.52;345.34;-184.14;-404.00;0.91;-105.69;13.18;4.79 
0.836;0.14;0.05;0.88;-0.14;-5.22;3.76;345.34;-189.86;-399.00;0.89;-105.85;13.27;4.76 
0.866;0.15;0.05;0.91;0.42;-3.06;1.18;347.32;-191.77;-403.00;0.92;-105.98;13.35;4.75 
0.896;0.14;0.03;0.91;0.28;-3.20;1.11;346.33;-191.77;-402.00;0.92;-106.08;13.40;4.74 
0.926;0.17;0.02;0.87;0.35;0.56;0.90;344.34;-194.63;-402.00;0.89;-106.17;13.39;4.74 
0.956;0.11;0.05;0.87;-0.56;-1.46;0.97;350.30;-189.86;-400.00;0.88;-106.27;13.34;4.71 
0.987;0.13;0.06;0.92;-1.46;-4.87;-2.30;348.31;-192.72;-402.00;0.93;-106.31;13.39;4.68 
1.017;0.16;0.01;0.93;-0.56;0.00;-0.90;348.31;-194.63;-401.00;0.94;-106.30;13.44;4.64 
1.047;0.15;0.00;0.94;0.28;2.85;0.00;345.34;-191.77;-403.00;0.95;-106.36;13.35;4.62 
1.077;0.16;0.00;0.91;-0.07;2.23;3.41;344.34;-191.77;-402.00;0.92;-106.50;13.25;4.57 
1.107;0.14;0.03;0.90;-0.70;2.92;3.83;346.33;-191.77;-404.00;0.91;-106.69;13.13;4.52 
1.137;0.16;0.03;0.89;-0.83;6.12;3.34;343.35;-190.82;-403.00;0.90;-106.88;12.97;4.46 
1.167;0.12;0.05;0.86;0.90;5.15;2.09;346.33;-190.82;-403.00;0.87;-107.05;12.74;4.45 
1.198;0.14;0.02;0.86;0.49;0.77;1.95;347.32;-192.72;-402.00;0.87;-107.18;12.62;4.47 
1.228;0.14;0.06;0.90;0.07;1.67;0.35;346.33;-191.77;-405.00;0.91;-107.29;12.54;4.47 
1.258;0.18;0.03;0.86;-0.63;1.67;-0.63;345.34;-189.86;-402.00;0.88;-107.35;12.47;4.45 
1.289;0.14;0.04;0.84;0.35;0.97;-0.77;345.34;-188.91;-402.00;0.85;-107.40;12.44;4.44 
1.319;0.18;0.02;0.90;-0.21;-1.18;0.21;340.38;-190.82;-399.00;0.92;-107.44;12.42;4.47 
1.349;0.18;0.05;0.91;-0.35;1.25;0.14;346.33;-187.95;-399.00;0.93;-107.52;12.43;4.45 
1.379;0.17;0.00;0.86;-0.07;1.53;-0.49;345.34;-189.86;-405.00;0.88;-107.56;12.38;4.45 
1.410;0.18;0.04;0.88;-0.42;0.90;-0.21;346.33;-191.77;-398.00;0.90;-107.62;12.34;4.45 
1.440;0.16;0.05;0.89;0.14;2.78;-2.71;346.33;-191.77;-406.00;0.91;-107.64;12.26;4.47 
1.470;0.18;0.02;0.90;-0.77;1.95;-2.09;347.32;-187.00;-404.00;0.92;-107.64;12.19;4.46 
1.501;0.16;0.01;0.90;-0.42;1.39;-1.60;345.34;-187.95;-403.00;0.91;-107.64;12.11;4.45 
1.531;0.15;0.05;0.87;-0.63;-0.28;-1.74;346.33;-187.95;-399.00;0.88;-107.65;12.08;4.45 
1.561;0.17;0.03;0.91;0.00;0.70;-0.28;344.34;-188.91;-403.00;0.93;-107.69;12.07;4.45 
1.591;0.18;0.04;0.89;-1.25;2.99;-0.63;347.32;-187.95;-400.00;0.91;-107.74;11.98;4.43 
1.621;0.14;0.03;0.89;-0.77;5.91;-1.25;344.34;-187.95;-400.00;0.90;-107.78;11.84;4.40 
1.651;0.12;0.03;0.86;-0.42;5.01;-1.32;343.35;-188.91;-400.00;0.87;-107.82;11.64;4.37 
1.681;0.14;0.03;0.86;-1.32;2.43;-0.63;345.34;-187.00;-399.00;0.87;-107.87;11.51;4.37 
1.712;0.13;0.02;0.86;-0.63;3.62;-0.35;347.32;-185.09;-404.00;0.87;-107.93;11.40;4.33 
1.742;0.14;0.02;0.93;-0.28;4.59;-0.42;343.35;-185.09;-406.00;0.94;-107.99;11.24;4.31 
1.772;0.12;0.06;0.90;-0.49;4.87;-0.42;342.36;-183.18;-402.00;0.91;-108.06;11.09;4.30 
1.802;0.14;0.03;0.90;-1.60;6.75;-2.57;341.37;-181.28;-399.00;0.91;-108.10;10.89;4.30 
1.832;0.13;0.00;0.88;-2.57;6.96;-1.67;341.37;-180.32;-402.00;0.89;-108.12;10.66;4.24 
1.862;0.11;0.02;0.90;-0.56;8.35;-0.63;341.37;-175.55;-403.00;0.91;-108.16;10.43;4.23 
1.892;0.13;0.03;0.95;-0.42;8.83;-0.07;346.33;-177.46;-403.00;0.96;-108.24;10.14;4.22 
1.923;0.11;0.06;0.94;-1.95;11.34;0.42;345.34;-174.60;-403.00;0.95;-108.35;9.83;4.21 
1.952;0.14;0.06;0.94;-3.27;13.70;0.28;342.36;-172.69;-400.00;0.95;-108.45;9.43;4.16 
1.981;0.13;0.02;0.91;-2.85;19.27;-0.49;346.33;-170.78;-403.00;0.92;-108.56;8.96;4.08 
2.011;0.10;0.03;0.95;-2.16;19.62;0.21;341.37;-166.96;-402.00;0.96;-108.68;8.36;3.99 
2.040;0.07;0.08;0.95;-4.10;26.09;-2.71;340.38;-161.24;-404.00;0.96;-108.78;7.68;3.94 
2.069;0.06;0.00;0.92;-5.15;32.00;-2.64;343.35;-159.33;-406.00;0.92;-108.82;6.83;3.86 
2.100;0.04;0.00;0.86;-3.41;32.42;-0.77;341.37;-149.79;-405.00;0.86;-108.89;5.80;3.68 
2.130;0.05;0.01;0.87;-4.66;27.20;1.39;336.41;-145.02;-402.00;0.87;-109.03;4.84;3.55 
2.160;0.00;-0.02;0.98;-4.45;28.66;0.90;341.37;-141.20;-401.00;0.98;-109.18;4.05;3.40 
2.190;0.04;-0.04;0.90;-2.30;44.38;-0.97;337.40;-134.53;-401.00;0.90;-109.29;2.99;3.32 
2.221;-0.02;-0.02;0.86;-4.59;42.23;6.54;340.38;-121.17;-399.00;0.86;-109.53;1.67;3.26 
2.251;-0.05;0.02;0.94;-3.13;39.65;2.16;340.38;-116.40;-399.00;0.94;-109.82;0.39;3.13 
2.281;-0.09;0.00;0.97;-4.17;45.36;-1.88;336.41;-110.67;-396.00;0.97;-109.94;-0.89;3.07 
2.312;-0.07;0.00;0.93;-7.03;54.19;-6.26;336.41;-102.09;-395.00;0.93;-109.97;-2.45;2.90 
2.342;-0.06;-0.04;0.83;-4.17;59.06;-7.03;336.41;-83.96;-392.00;0.83;-109.83;-4.20;2.76 
2.372;-0.11;-0.06;0.86;-5.77;58.09;-4.17;336.41;-75.37;-394.00;0.87;-109.73;-5.93;2.61 
2.402;-0.10;0.00;0.85;-7.37;55.58;1.53;334.42;-64.88;-386.00;0.86;-109.72;-7.68;2.35 
2.432;-0.13;0.00;0.90;-5.63;53.84;1.32;333.43;-52.47;-386.00;0.91;-109.84;-9.33;2.20 
2.462;-0.12;0.00;0.94;-5.43;60.10;1.53;331.44;-43.89;-378.00;0.95;-109.90;-10.97;2.10 
2.492;-0.13;0.02;0.91;-9.67;67.83;0.56;331.44;-32.44;-377.00;0.92;-109.92;-12.86;1.88 
2.523;-0.11;0.02;0.81;-13.22;76.80;5.43;328.47;-21.94;-372.00;0.82;-109.98;-15.05;1.61 
2.552;-0.22;0.00;0.73;-11.41;70.82;1.18;325.49;-9.54;-367.00;0.76;-110.00;-17.28;1.35 
2.582;-0.26;-0.03;0.82;-10.57;55.23;-7.93;323.51;6.68;-360.00;0.86;-109.88;-19.21;1.07 
2.612;-0.06;-0.12;0.94;-9.46;62.54;-1.11;322.51;13.36;-354.00;0.95;-109.55;-20.67;0.75 
2.642;-0.13;-0.06;0.86;-10.78;83.27;4.66;318.54;24.81;-350.00;0.87;-109.46;-22.68;0.48 
2.672;-0.30;-0.01;0.71;-8.83;80.97;7.79;323.51;34.35;-342.00;0.77;-109.43;-25.12;0.32 
2.702;-0.39;-0.13;0.70;1.53;65.74;-1.53;321.52;47.70;-332.00;0.81;-109.17;-27.49;0.23 
2.733;-0.13;-0.10;0.82;1.74;55.10;7.17;325.49;61.06;-324.00;0.84;-108.98;-29.19;0.30 
2.763;-0.07;0.14;0.79;-12.31;67.41;16.42;323.51;66.79;-315.00;0.81;-109.15;-30.71;0.44 
2.793;-0.22;0.23;0.78;-3.83;86.82;-2.16;323.51;74.42;-305.00;0.84;-109.18;-32.67;0.62 
2.824;-0.24;0.08;0.59;-5.22;93.08;-18.30;322.51;93.50;-288.00;0.64;-108.45;-35.40;0.67 
2.854;-0.18;0.09;0.49;-6.40;81.81;-18.37;324.50;101.13;-275.00;0.53;-107.54;-37.88;0.33 
2.884;-0.21;0.24;0.68;-16.35;66.71;-26.57;320.53;113.54;-266.00;0.75;-106.62;-39.78;0.00 
2.914;0.00;0.02;0.63;-17.25;92.94;-37.70;315.57;122.12;-256.00;0.63;-105.34;-41.81;-0.77 
2.944;0.22;-0.06;0.54;-8.49;98.71;-17.53;305.64;136.43;-231.00;0.59;-103.78;-44.00;-1.77 
2.974;0.04;0.67;0.40;-18.92;118.33;-22.40;303.66;144.07;-215.00;0.78;-103.00;-46.58;-1.78 
3.004;0.13;0.52;0.14;-25.32;146.64;-93.57;293.73;156.47;-194.00;0.55;-100.92;-50.28;-2.56 
3.035;0.38;-0.34;0.09;-29.84;144.63;-99.34;275.87;175.55;-171.00;0.52;-96.63;-53.81;-5.45 
3.065;0.44;-0.70;0.10;-36.10;166.68;-35.62;254.04;187.00;-135.00;0.83;-92.39;-57.32;-8.50 
3.095;-0.14;-1.14;0.21;-61.36;248.42;52.17;251.06;191.77;-100.00;1.17;-89.61;-62.51;-9.84 
3.125;-0.73;-1.69;0.10;-117.22;377.32;153.25;269.92;189.86;-54.00;1.84;-88.35;-72.19;-8.34 
3.154;-1.28;-0.24;-0.70;-45.63;404.31;174.89;305.64;180.32;5.00;1.48;-87.94;-84.24;-4.16 
3.184;-2.69;2.94;-4.56;-191.10;393.39;-62.47;367.17;140.25;80.00;6.06;-83.72;-72.21;3.94 
3.214;0.43;0.36;-2.04;95.30;-304.07;-99.83;377.09;133.57;103.00;2.12;-80.13;-69.45;3.23 
3.245;-0.77;0.29;-1.84;28.73;-65.18;75.34;368.16;148.84;79.00;2.02;-83.47;-74.33;2.37 
3.275;-1.46;0.54;-1.33;50.85;-314.92;-113.95;370.15;154.56;62.00;2.05;-86.27;-79.59;1.63 
3.305;-0.88;-0.28;-0.38;34.16;-357.63;-103.86;352.28;181.28;-12.00;1.00;-87.66;-87.72;-1.93 
3.336;-3.66;-1.96;2.98;120.35;-80.70;33.25;341.37;177.46;-65.00;5.11;-94.43;-80.80;0.31 
3.366;-1.26;-0.34;0.14;-71.79;342.54;79.51;331.44;172.69;-41.00;1.31;-93.48;-84.75;1.10 
3.396;-1.45;0.76;-1.02;-25.39;293.57;28.73;347.32;166.01;12.00;1.93;-91.11;-83.90;3.27 
3.426;-0.66;0.57;-1.20;22.40;159.93;-29.22;350.30;151.70;77.00;1.48;-87.81;-76.53;3.52 
3.456;-0.83;-0.29;-1.55;14.26;42.02;-26.37;338.39;147.88;93.00;1.78;-85.43;-72.82;2.54 
3.486;-0.76;-0.46;-1.02;-9.88;-87.93;-11.13;332.44;149.79;91.00;1.35;-84.73;-72.83;1.71 
3.516;-0.91;-0.18;-0.54;-16.70;-107.06;6.54;335.41;157.42;74.00;1.07;-85.58;-75.26;1.56 
3.547;-1.16;-0.09;-0.26;-4.66;-93.15;6.26;337.40;162.19;44.00;1.19;-87.04;-77.99;1.84 
3.577;-1.16;-0.11;-0.04;-3.97;-72.14;-2.64;343.35;166.01;31.00;1.17;-88.25;-80.51;1.92 
3.607;-1.19;-0.15;0.04;4.17;-21.77;5.84;339.38;167.92;21.00;1.20;-88.87;-81.98;1.86 
3.637;-1.14;-0.01;-0.03;-2.57;8.35;4.80;339.38;169.83;18.00;1.14;-89.18;-82.20;2.01 
3.667;-1.09;-0.10;-0.26;-3.55;24.35;1.25;339.38;165.06;22.00;1.13;-88.99;-81.47;2.08 
3.697;-1.04;-0.08;-0.42;0.00;4.73;6.61;341.37;164.10;28.00;1.12;-88.82;-80.67;2.17 
3.727;-0.97;-0.02;-0.34;-1.32;-21.84;1.25;343.35;165.06;25.00;1.03;-88.95;-80.54;2.28 
3.758;-1.02;-0.02;-0.18;2.85;-27.48;-1.67;343.35;166.96;23.00;1.04;-89.30;-81.12;2.34 
3.788;-1.04;-0.02;-0.06;3.97;-7.03;-0.28;342.36;166.01;18.00;1.04;-89.53;-81.53;2.33 
3.818;-1.05;-0.08;-0.21;-2.37;17.81;-2.71;344.34;166.01;18.00;1.07;-89.41;-81.24;2.28 
3.849;-1.01;-0.10;-0.35;2.37;7.58;-3.27;342.36;166.01;19.00;1.07;-89.05;-80.59;2.13 
3.879;-1.07;-0.06;-0.40;1.04;-9.60;1.32;338.39;166.96;23.00;1.14;-88.92;-80.37;2.01 
3.909;-1.09;-0.02;-0.30;0.63;-14.05;-4.03;340.38;166.96;20.00;1.13;-89.00;-80.47;2.00 
3.939;-1.07;-0.06;-0.25;2.37;-13.98;-6.82;340.38;167.92;14.00;1.10;-88.98;-80.75;1.84 
3.970;-1.01;-0.16;-0.26;2.78;-15.30;-6.05;338.39;169.83;13.00;1.06;-88.82;-81.06;1.53 
4.000;-1.07;-0.10;-0.22;1.81;-14.33;-1.60;340.38;170.78;8.00;1.10;-88.78;-81.35;1.34 
4.030;-1.06;-0.06;-0.17;3.90;-15.17;-2.64;336.41;169.83;8.00;1.08;-88.80;-81.62;1.22 
4.061;-1.01;-0.14;-0.24;4.38;-17.74;-1.95;333.43;172.69;4.00;1.05;-88.81;-81.93;1.08 
4.091;-0.99;-0.17;-0.22;-1.60;-17.60;1.04;334.42;171.73;2.00;1.03;-88.86;-82.32;0.96 
4.121;-1.04;-0.12;-0.15;0.83;-12.59;3.76;332.44;170.78;-3.00;1.06;-88.96;-82.62;0.94 
4.150;-0.98;-0.07;-0.18;3.34;-8.70;0.83;335.41;174.60;-6.00;1.00;-89.13;-82.85;1.00 
4.180;-1.01;-0.13;-0.18;-0.63;-4.73;0.70;338.39;168.87;-2.00;1.03;-89.18;-82.91;0.99 
4.210;-0.97;-0.18;-0.16;-1.18;-7.10;4.24;337.40;170.78;-7.00;1.00;-89.22;-82.95;0.99 
4.240;-0.98;-0.08;-0.16;-0.90;-5.63;6.96;338.39;173.64;-8.00;1.00;-89.37;-83.04;1.08 
4.271;-0.97;0.02;-0.17;-1.60;-5.63;3.62;343.35;168.87;-9.00;0.98;-89.58;-83.04;1.26 
4.301;-1.02;0.00;-0.16;-3.06;-4.45;-3.27;339.38;172.69;-9.00;1.03;-89.67;-83.07;1.32 
4.331;-1.03;-0.10;-0.10;0.77;-5.77;0.97;338.39;172.69;-12.00;1.04;-89.63;-83.18;1.23 
4.360;-0.99;-0.05;-0.13;0.70;3.06;-0.28;340.38;167.92;-12.00;1.00;-89.66;-83.15;1.24 
4.390;-1.05;-0.03;-0.17;0.35;1.39;-4.66;340.38;169.83;-10.00;1.06;-89.57;-82.92;1.18 
4.420;-1.02;-0.15;-0.15;0.07;-0.70;-4.52;335.41;173.64;-11.00;1.04;-89.40;-82.84;1.01 
4.450;-1.02;-0.14;-0.18;1.18;1.53;-2.37;339.38;169.83;-10.00;1.05;-89.21;-82.74;0.82 
4.480;-1.04;-0.08;-0.18;0.77;1.67;-1.95;333.43;170.78;-11.00;1.06;-89.08;-82.59;0.70 
4.510;-1.03;-0.10;-0.17;0.21;-0.21;-1.74;338.39;169.83;-11.00;1.05;-88.98;-82.45;0.60 
4.540;-1.02;-0.15;-0.16;0.14;0.14;-2.02;335.41;169.83;-12.00;1.04;-88.86;-82.38;0.48 
4.571;-1.00;-0.12;-0.17;0.63;2.64;0.63;337.40;171.73;-8.00;1.02;-88.72;-82.26;0.34 
4.600;-1.02;-0.09;-0.25;-0.77;0.14;0.90;336.41;171.73;-13.00;1.05;-88.70;-82.06;0.33 
4.630;-1.04;-0.14;-0.17;-0.77;-1.60;1.11;338.39;171.73;-11.00;1.06;-88.67;-81.98;0.30 
4.660;-1.05;-0.10;-0.21;0.14;-2.23;3.55;337.40;171.73;-9.00;1.08;-88.72;-81.93;0.33 
4.690;-1.07;-0.07;-0.22;0.28;-6.61;2.37;338.39;168.87;-13.00;1.09;-88.83;-81.93;0.40 
4.720;-1.11;-0.11;-0.20;0.00;-7.79;1.32;336.41;169.83;-17.00;1.13;-88.89;-82.03;0.41 
4.750;-1.12;-0.14;-0.26;1.81;-11.06;3.69;338.39;170.78;-17.00;1.16;-88.95;-82.18;0.40 
4.781;-1.16;-0.10;-0.29;2.78;-24.63;4.94;340.38;167.92;-17.00;1.20;-89.12;-82.52;0.47 
4.811;-1.18;-0.05;-0.15;0.42;-25.81;1.11;339.38;169.83;-22.00;1.19;-89.38;-83.18;0.56 
4.841;-1.17;-0.10;-0.17;2.16;-19.34;-0.83;342.36;171.73;-27.00;1.19;-89.48;-83.78;0.51 
4.872;-1.15;-0.07;-0.21;2.64;-23.37;0.07;338.39;169.83;-30.00;1.17;-89.55;-84.29;0.46 
4.901;-1.10;-0.06;-0.17;1.88;-26.99;-3.41;339.38;171.73;-38.00;1.11;-89.59;-84.95;0.35 
4.931;-1.09;-0.14;-0.12;4.17;-28.03;-2.09;338.39;172.69;-40.00;1.11;-89.59;-85.69;0.20 
4.961;-1.02;-0.12;-0.12;3.83;-29.29;0.97;336.41;171.73;-46.00;1.03;-89.66;-86.46;0.11 
4.991;-1.02;-0.10;-0.06;4.17;-28.59;1.95;341.37;170.78;-46.00;1.03;-89.82;-87.30;0.10 
5.021;-1.01;-0.12;0.00;2.99;-23.03;4.03;336.41;168.87;-57.00;1.02;-89.96;-88.03;0.11 
5.051;-1.02;-0.10;-0.03;0.42;-21.63;5.70;336.41;167.92;-62.00;1.03;-90.18;-88.58;0.22 
5.082;-1.03;-0.14;-0.01;-0.83;-25.32;6.33;341.37;168.87;-66.00;1.04;-90.41;-89.18;0.34 
5.112;-1.02;-0.10;0.02;-0.90;-22.54;10.02;339.38;166.01;-69.00;1.03;-90.77;-89.42;0.58 
5.142;-1.16;0.00;-0.04;-2.50;-13.50;7.79;342.36;166.01;-77.00;1.16;-91.18;-88.98;0.90 
5.172;-1.17;-0.10;-0.06;-0.77;-19.83;6.47;340.38;163.15;-76.00;1.18;-91.44;-88.59;1.10 
5.202;-1.16;0.02;0.04;0.70;-19.34;7.10;342.36;163.15;-87.00;1.16;-91.75;-88.02;1.31 
5.232;-1.22;0.04;0.08;0.42;-11.27;5.84;344.34;162.19;-88.00;1.22;-92.10;-87.48;1.59 
5.262;-1.16;-0.03;0.04;3.06;-1.25;10.43;345.34;158.38;-84.00;1.16;-92.40;-87.14;1.85 
5.293;-1.17;0.22;0.00;7.79;2.99;9.11;349.31;160.29;-86.00;1.19;-92.72;-86.96;2.20 
5.323;-1.17;0.24;0.00;7.86;8.00;-1.04;346.33;161.24;-84.00;1.19;-92.92;-86.89;2.43 
5.353;-1.07;0.14;-0.06;15.51;15.10;-9.11;346.33;161.24;-82.00;1.08;-92.80;-87.18;2.38 
5.384;-1.11;0.22;-0.13;27.97;16.07;-8.63;344.34;163.15;-74.00;1.14;-92.62;-87.52;2.30 
5.414;-0.90;0.33;-0.18;33.04;18.71;-26.02;345.34;163.15;-71.00;0.98;-92.26;-87.94;2.06 
5.444;-0.82;0.22;-0.18;40.70;7.37;-46.96;339.38;166.96;-58.00;0.87;-91.46;-88.60;1.31 
5.474;-0.77;-0.16;-0.25;45.01;-9.11;-53.91;329.46;171.73;-56.00;0.83;-90.01;-89.35;-0.14 
5.504;-0.50;-0.21;-0.15;27.41;-47.79;-47.10;314.57;175.55;-62.00;0.56;-88.25;-88.06;-1.94 
5.534;-0.66;-0.23;0.02;20.73;-70.33;-43.48;310.60;179.37;-68.00;0.70;-86.75;-86.14;-3.50 
5.564;-0.86;-0.26;0.24;13.50;-69.70;-44.17;299.69;182.23;-77.00;0.93;-85.39;-83.74;-4.91 
5.595;-0.95;-0.22;0.33;4.52;-28.94;-48.83;291.75;185.09;-86.00;1.03;-84.02;-81.43;-6.31 
5.625;-1.04;-0.22;0.26;3.41;0.90;-68.31;276.86;187.00;-91.00;1.09;-82.32;-79.67;-8.02 
5.655;-1.01;-0.34;0.03;9.53;15.17;-81.53;262.97;196.54;-88.00;1.07;-80.04;-77.93;-10.25 
5.685;-1.06;-0.58;-0.06;15.10;-7.44;-74.99;247.09;198.45;-80.00;1.21;-77.54;-75.86;-12.70 
5.715;-1.04;-0.70;0.00;20.87;-29.15;-53.77;233.20;201.31;-87.00;1.25;-75.26;-73.57;-14.91 
5.745;-1.10;-0.53;0.14;21.50;-40.56;-34.23;217.32;203.22;-92.00;1.23;-73.75;-71.76;-16.35 
5.775;-1.06;-0.48;0.21;17.46;-34.43;-34.30;212.36;204.17;-99.00;1.18;-72.70;-70.24;-17.32 
5.806;-0.94;-0.82;0.21;13.22;-21.08;-23.17;204.42;204.17;-105.00;1.26;-71.58;-68.71;-18.35 
5.836;-0.65;-0.76;0.22;-0.21;-6.54;10.71;204.42;206.08;-107.00;1.02;-71.00;-67.92;-18.91 
5.866;-0.53;-0.33;0.23;-12.31;4.31;26.50;205.42;206.08;-109.00;0.67;-71.28;-68.06;-18.68 
5.897;-0.65;-0.22;0.11;-22.33;12.45;14.19;211.37;203.22;-105.00;0.69;-71.90;-68.66;-18.19 
5.927;-0.76;-0.26;0.05;-13.50;0.42;1.04;209.39;203.22;-102.00;0.80;-72.08;-69.00;-18.12 
5.957;-0.99;-0.23;0.02;-9.25;-28.45;-4.73;211.37;204.17;-110.00;1.02;-72.22;-68.91;-18.08 
5.987;-0.79;-0.42;0.06;2.43;-43.06;-17.11;206.41;203.22;-116.00;0.90;-71.91;-68.05;-18.47 
6.018;-0.64;-0.50;0.15;4.10;-70.54;3.76;205.42;201.31;-132.00;0.83;-71.59;-66.75;-18.88 
6.048;-0.90;-0.54;0.32;6.40;-82.43;28.03;205.42;196.54;-142.00;1.10;-72.07;-65.39;-18.55 
6.078;-0.65;-0.36;0.32;7.10;-76.03;23.44;212.36;194.63;-163.00;0.81;-72.93;-64.20;-17.89 
6.109;-0.55;-0.41;0.36;13.15;-70.68;44.38;217.32;186.05;-179.00;0.77;-73.95;-62.87;-17.08 
6.139;-0.77;-0.31;0.34;19.20;-54.89;52.17;228.24;180.32;-190.00;0.90;-75.68;-62.06;-15.54 
6.169;-0.62;-0.38;0.22;16.90;-49.88;61.36;243.12;174.60;-203.00;0.76;-77.41;-61.59;-13.96 
6.199;-0.62;-0.37;0.21;11.48;-66.43;93.84;256.03;164.10;-210.00;0.75;-79.72;-60.99;-11.99 
6.228;-0.79;-0.04;0.24;15.44;-83.34;100.73;283.81;147.88;-228.00;0.83;-82.91;-60.07;-9.27 
6.258;-0.90;0.18;0.29;9.46;-98.37;84.59;301.67;132.62;-246.00;0.96;-86.20;-58.45;-6.49 
6.288;-0.79;0.14;0.38;-0.49;-115.27;57.39;308.62;117.35;-257.00;0.89;-89.02;-55.89;-4.30 
6.319;-0.66;0.16;0.51;12.80;-135.93;25.67;318.54;103.99;-276.00;0.85;-91.03;-52.25;-2.89 
6.349;-0.51;-0.10;0.71;18.30;-149.36;4.59;325.49;74.42;-307.00;0.88;-92.11;-47.57;-2.12 
6.379;-0.30;-0.33;0.82;5.70;-137.46;25.74;327.47;58.20;-319.00;0.93;-92.89;-42.98;-1.74 
6.409;-0.20;-0.09;0.94;2.71;-135.93;38.61;329.46;34.35;-333.00;0.97;-94.28;-38.46;-1.23 
6.439;-0.27;0.14;1.11;-1.88;-109.77;30.82;334.42;10.49;-349.00;1.15;-95.96;-34.01;-0.41 
6.469;-0.20;0.10;0.98;-7.65;-77.98;2.02;332.44;-12.40;-363.00;1.01;-96.90;-30.78;-0.09 
6.499;-0.15;-0.20;0.83;-10.50;-75.48;15.10;335.41;-23.85;-370.00;0.87;-97.42;-28.11;-0.37 
6.530;-0.20;0.01;0.78;-6.05;-97.81;33.32;334.42;-41.03;-377.00;0.81;-98.53;-25.17;-0.34 
6.560;-0.26;0.13;0.94;-13.29;-104.56;23.58;332.44;-62.02;-383.00;0.98;-99.89;-21.78;-0.16 
